Strategia;Konfiguracja;Indeks sygnału;Wymagane K;MSE;RMSE;Max Error;PRD
Fidelity (MSE);Tolerancja_1.0;645;22;0.9673623493965373;0.9835458044222126;3.8004335434664074;16.072881506352065
Fidelity (MSE);Tolerancja_0.01;646;1015;0.00999944414761058;0.09999722069943034;2.3870480800867697;1.8229565791302365
Fidelity (MSE);Tolerancja_0.1;646;110;0.09932425033178378;0.3151575008337637;3.317802202759659;5.745344076452171
Fidelity (MSE);Tolerancja_1.0;646;14;0.9403179599344672;0.9696999329351669;3.494964078616128;17.677700041681078
Fidelity (MSE);Tolerancja_0.01;647;2425;0.009999845102299556;0.0999992255084986;1.3709813351340197;1.6421213429608446
Fidelity (MSE);Tolerancja_0.1;647;406;0.09984673999993922;0.3159853477614733;4.019578018385871;5.188903023833136
Fidelity (MSE);Tolerancja_1.0;647;46;0.9739056162157984;0.9868665645444669;4.6427055512886986;16.20567199448149
Fidelity (MSE);Tolerancja_0.01;648;1989;0.009996484175394518;0.09998241933157308;1.347960306423452;1.6172460779084907
Fidelity (MSE);Tolerancja_0.1;648;264;0.09959021199062426;0.3155791691329202;3.2356059538617563;5.104589156392496
Fidelity (MSE);Tolerancja_1.0;648;28;0.9965544002986728;0.9982757135674857;3.7494410530285767;16.147413647636075
Fidelity (MSE);Tolerancja_0.01;649;1540;0.00999786626017677;0.09998933073171742;1.5497180933817276;1.579972687428375
Fidelity (MSE);Tolerancja_0.1;649;189;0.09988572694911138;0.31604703281175;2.8287944431437215;4.993989620004007
Fidelity (MSE);Tolerancja_1.0;649;18;0.959232403370359;0.9794041062658247;3.849576057951246;15.475968551156061
Fidelity (MSE);Tolerancja_0.01;650;2072;0.00999103143842801;0.09995514713324177;1.3992094462560187;1.3971755875754899
Fidelity (MSE);Tolerancja_0.1;650;293;0.09990110334920688;0.3160713580019659;3.4537344570398556;4.418053476961125
Fidelity (MSE);Tolerancja_1.0;650;30;0.9811623970485045;0.9905364188400669;4.629085832691684;13.845743242846323
Fidelity (MSE);Tolerancja_0.01;651;2535;0.009992272046643607;0.09996135276517423;1.0932226456656018;1.5872705760326966
Fidelity (MSE);Tolerancja_0.1;651;484;0.09971339167616448;0.315774273296867;3.759556963005159;5.0141299492982165
Fidelity (MSE);Tolerancja_1.0;651;40;0.9786445342738789;0.989264643194064;4.297205964839467;15.7083774540362
Fidelity (MSE);Tolerancja_0.01;652;2445;0.009993987268950533;0.09996993182427671;1.2560542964370849;1.828239635949519
Fidelity (MSE);Tolerancja_0.1;652;416;0.09997219655380137;0.31618380185234246;3.8591684427423765;5.782336230935443
Fidelity (MSE);Tolerancja_1.0;652;43;0.9892320638705098;0.9946014598172023;4.792745050808626;18.189167258884623
Fidelity (MSE);Tolerancja_0.01;653;1628;0.009999207112916351;0.0999960354859949;1.7552603936206177;1.8547998162594872
Fidelity (MSE);Tolerancja_0.1;653;205;0.09999806205919995;0.31622470184854307;3.2956229998864943;5.865567730108027
Fidelity (MSE);Tolerancja_1.0;653;20;0.9357988365465854;0.967366960644504;3.4487362353815585;17.94343197846303
Fidelity (MSE);Tolerancja_0.01;654;1778;0.009989976532446602;0.09994987009719723;1.570041596661965;1.6613279734123414
Fidelity (MSE);Tolerancja_0.1;654;228;0.09935982121851122;0.3152139292901112;3.1484495871496287;5.239363671304724
Fidelity (MSE);Tolerancja_1.0;654;26;0.9312065811109431;0.9649904564869765;3.5931868700708227;16.039697078933116
Fidelity (MSE);Tolerancja_0.01;655;2452;0.009993471334588703;0.09996735134326958;1.0805142707783961;1.455903836245902
Fidelity (MSE);Tolerancja_0.1;655;408;0.09977863671993523;0.315877566028256;3.361818206845605;4.600375562471263
Fidelity (MSE);Tolerancja_1.0;655;36;0.9702662139681973;0.9850209205738716;4.8263690530630035;14.345641029555214
Fidelity (MSE);Tolerancja_0.01;656;2187;0.009996337379074365;0.09998168521821567;1.2448344503003197;1.6513578404845908
Fidelity (MSE);Tolerancja_0.1;656;342;0.09960244820077058;0.3155985554478515;3.4359537677677023;5.2126161691208335
Fidelity (MSE);Tolerancja_1.0;656;36;0.9654731037383492;0.9825849091749522;4.431222114180018;16.228965236647916
Fidelity (MSE);Tolerancja_0.01;657;1626;0.009999089553986176;0.09999544766631217;1.4692678105706598;1.5030109391330677
Fidelity (MSE);Tolerancja_0.1;657;186;0.09958772164934881;0.31557522344022637;2.8258084381917197;4.7433460624409545
Fidelity (MSE);Tolerancja_1.0;657;22;0.9547730958440407;0.9771249131221866;3.5826481440621;14.686962932782258
Fidelity (MSE);Tolerancja_0.01;658;1977;0.00999916538389827;0.09999582683241472;1.3552486094824499;1.5562843632381105
Fidelity (MSE);Tolerancja_0.1;658;263;0.09984980134814525;0.3159901918543442;3.2240460347976114;4.917911177870413
Fidelity (MSE);Tolerancja_1.0;658;28;0.9545218939100265;0.9769963633044018;3.9584005377376448;15.205476181514602
Fidelity (MSE);Tolerancja_0.01;659;1966;0.009987451800226055;0.0999372393066071;1.7303529204606583;1.4796180227791111
Fidelity (MSE);Tolerancja_0.1;659;274;0.09948233786116766;0.3154082082970696;3.695997882682554;4.669767473734473
Fidelity (MSE);Tolerancja_1.0;659;28;0.957951496712214;0.9787499663919351;4.094749336419872;14.490855462046106
Fidelity (MSE);Tolerancja_0.01;660;2308;0.009987275668189577;0.09993635808948402;1.1519830604788783;1.4833830500288792
Fidelity (MSE);Tolerancja_0.1;660;353;0.09999309408157188;0.3162168466125293;3.4792443328515255;4.6936942606873595
Fidelity (MSE);Tolerancja_1.0;660;34;0.9858921098897554;0.9929209988159962;3.8312129708522296;14.738201469604887
Fidelity (MSE);Tolerancja_0.01;661;2317;0.009988858699661986;0.09994427797358879;1.1251037387784635;1.829786012102813
Fidelity (MSE);Tolerancja_0.1;661;364;0.0997514347165376;0.31583450526587115;3.722517554487066;5.782317623302269
Fidelity (MSE);Tolerancja_1.0;661;36;0.9774334817443457;0.9886523563641295;4.32737684135388;18.100308383693772
Fidelity (MSE);Tolerancja_0.01;662;1722;0.009988806261788923;0.0999440156377005;1.6333876144308155;1.8677520824181817
Fidelity (MSE);Tolerancja_0.1;662;206;0.09997043786660578;0.31618102072484644;3.4233722846206285;5.908785594734238
Fidelity (MSE);Tolerancja_1.0;662;22;0.9229180152977018;0.9606862210408255;4.038605107046549;17.953287932755497
Fidelity (MSE);Tolerancja_0.01;663;1545;0.009995473319772226;0.099977364036927;1.499495387495196;1.928067589399191
Fidelity (MSE);Tolerancja_0.1;663;178;0.09974343370053225;0.31582183854276485;2.7386721166207666;6.090637183571475
Fidelity (MSE);Tolerancja_1.0;663;19;0.9923539096920354;0.9961696189364718;3.5373447074641886;19.21117219199881
Fidelity (MSE);Tolerancja_0.01;664;1935;0.009999962828043588;0.09999981414004522;1.768414787779392;1.9960420249119
Fidelity (MSE);Tolerancja_0.1;664;274;0.099993286556105;0.3162171509518499;3.8094771152197424;6.311838954159049
Fidelity (MSE);Tolerancja_1.0;664;27;0.9811750512454124;0.9905428063670002;4.626261908034781;19.77168743747636
Fidelity (MSE);Tolerancja_0.01;665;1926;0.009989671105542934;0.09994834218506544;1.8362870375582685;1.52444030084544
Fidelity (MSE);Tolerancja_0.1;665;234;0.09966040885679536;0.31569036864750144;4.349259859508868;4.814998528579044
Fidelity (MSE);Tolerancja_1.0;665;24;0.96323711791618;0.9814464416952053;4.567874307385748;14.969297900621758
Fidelity (MSE);Tolerancja_0.01;666;1528;0.009999050873528427;0.09999525425503165;1.6605434747372385;1.4228217817465625
Fidelity (MSE);Tolerancja_0.1;666;180;0.09955089869691856;0.31551687545505164;2.906358475527359;4.489455887187519
Fidelity (MSE);Tolerancja_1.0;666;16;0.9739149321904883;0.9868712845100359;3.4568701930674752;14.042085995400457
Fidelity (MSE);Tolerancja_0.01;667;1950;0.009990430214956622;0.09995213962170406;1.2781650097992623;1.365059821418266
Fidelity (MSE);Tolerancja_0.1;667;251;0.09986464567091163;0.3160136795629449;3.095262771616806;4.315841347894983
Fidelity (MSE);Tolerancja_1.0;667;30;0.9690630159634814;0.9844099836772692;3.615100086353527;13.444219619577384
Fidelity (MSE);Tolerancja_0.01;668;2026;0.009996177870178926;0.09998088752446102;1.6478159838299244;1.7242431882788862
Fidelity (MSE);Tolerancja_0.1;668;277;0.09990199099714232;0.3160727621879847;3.943919733104262;5.450904874892116
Fidelity (MSE);Tolerancja_1.0;668;29;0.9874692594953496;0.9937148783707274;4.405259756145652;17.137336470462035
Fidelity (MSE);Tolerancja_0.01;669;2594;0.009996409053832287;0.09998204365701016;0.9701054658604071;1.8982831069790647
Fidelity (MSE);Tolerancja_0.1;669;482;0.09998286498712335;0.3162006720219351;3.590718459961799;6.003461943364486
Fidelity (MSE);Tolerancja_1.0;669;51;0.992433300413237;0.9962094661331204;4.596996550987581;18.914272317342686
Fidelity (MSE);Tolerancja_0.01;670;1132;0.00998846288563984;0.09994229778046851;1.4628352876051254;1.6355799165711862
Fidelity (MSE);Tolerancja_0.1;670;129;0.09964926579474298;0.3156727194338196;2.2398338774960305;5.166060532743395
Fidelity (MSE);Tolerancja_1.0;670;12;0.9504038244347572;0.9748865700350771;2.9499185678166677;15.95425490803506
Fidelity (MSE);Tolerancja_0.01;671;1840;0.009986867008879357;0.09993431347079619;2.01601774471598;2.0234770023371107
Fidelity (MSE);Tolerancja_0.1;671;228;0.09987403967198599;0.31602854249574674;4.04702686711094;6.398968138297502
Fidelity (MSE);Tolerancja_1.0;671;26;0.9772918495212912;0.9885807248380333;4.453768220801912;20.016851991964497
Fidelity (MSE);Tolerancja_0.01;672;2105;0.009992450888860816;0.09996224731797908;1.2499728238702716;1.7144616340566303
Fidelity (MSE);Tolerancja_0.1;672;312;0.09979774500091197;0.31590781092102166;3.1194718852036516;5.418163719349417
Fidelity (MSE);Tolerancja_1.0;672;34;0.9616735612587592;0.9806495608823568;3.945165053430417;16.819210188813837
Fidelity (MSE);Tolerancja_0.01;673;1920;0.009986816175558695;0.09993405913680628;1.5740295640067559;1.5777686195870222
Fidelity (MSE);Tolerancja_0.1;673;274;0.09969302995972011;0.3157420307145061;3.7303736757235515;4.984965808944625
Fidelity (MSE);Tolerancja_1.0;673;30;0.94948649146948;0.9744159745557747;4.695326583096492;15.384173927867334
Fidelity (MSE);Tolerancja_0.01;674;1938;0.00999864809031888;0.09999324022312148;1.5559103287660587;1.3860011902366547
Fidelity (MSE);Tolerancja_0.1;674;257;0.09995913770078467;0.3161631504473358;3.5542366737806512;4.3823212634292865
Fidelity (MSE);Tolerancja_1.0;674;26;0.9815125320069187;0.990713143148368;4.175678428694737;13.732224223585323
Fidelity (MSE);Tolerancja_0.01;675;2331;0.009995485613874214;0.09997742552133564;1.1414312820557369;1.5646839186562627
Fidelity (MSE);Tolerancja_0.1;675;386;0.09990083901985079;0.316070939853462;3.3132891188662894;4.946627842879824
Fidelity (MSE);Tolerancja_1.0;675;42;0.9683897636439025;0.9840679669839388;4.6385616795252815;15.401029930261009
Fidelity (MSE);Tolerancja_0.01;676;1981;0.009996753882553628;0.0999837680953945;1.442465654476119;1.6847312142783468
Fidelity (MSE);Tolerancja_0.1;676;283;0.09986219279200029;0.31600979856960176;3.443199872529715;5.3247800298951145
Fidelity (MSE);Tolerancja_1.0;676;30;0.9701488954232894;0.9849613674775723;3.7843317458770525;16.596645558152225
Fidelity (MSE);Tolerancja_0.01;677;2186;0.009989131072638414;0.09994564058846396;1.125889228285713;1.636694630660954
Fidelity (MSE);Tolerancja_0.1;677;323;0.09993818606835782;0.31613001450092937;3.0442825479044613;5.176897104045992
Fidelity (MSE);Tolerancja_1.0;677;32;0.9798885398743967;0.9898931961956283;3.9016622146394146;16.210340637190317
Fidelity (MSE);Tolerancja_0.01;678;2003;0.009996682497030052;0.09998341110919377;1.6113930895972761;1.5575895884991307
Fidelity (MSE);Tolerancja_0.1;678;272;0.09954729411163407;0.31551116321238787;3.695653400340987;4.915184403322245
Fidelity (MSE);Tolerancja_1.0;678;30;0.958484178444974;0.9790220520728703;4.360747162864139;15.251675636014946
Fidelity (MSE);Tolerancja_0.01;679;1738;0.009994266687493541;0.09997132932743037;1.947931906838297;1.760283527191463
Fidelity (MSE);Tolerancja_0.1;679;220;0.09946717503949913;0.31538417055949264;3.927140447868267;5.5532477552090524
Fidelity (MSE);Tolerancja_1.0;679;24;0.9676330150329006;0.9836833916626327;4.261662704045758;17.3205826306888
Fidelity (MSE);Tolerancja_0.01;680;1940;0.009999160231559407;0.09999580106964195;1.5508244385324348;1.8066187588434626
Fidelity (MSE);Tolerancja_0.1;680;264;0.09939591841717536;0.31527118234493834;3.717489856363817;5.695987492019227
Fidelity (MSE);Tolerancja_1.0;680;33;0.9859374258224459;0.9929438180594338;4.906596188354314;17.939462547377204
Fidelity (MSE);Tolerancja_0.01;681;1134;0.009990893065307637;0.09995445495478246;2.7741800476049177;2.235159109057557
Fidelity (MSE);Tolerancja_0.1;681;124;0.09937736452172917;0.3152417556760671;3.870339871424786;7.04936545423026
Fidelity (MSE);Tolerancja_1.0;681;15;0.9727223513048572;0.9862668763092762;3.968113225709005;22.054678738848406
Fidelity (MSE);Tolerancja_0.01;682;1724;0.00999299780691916;0.0999649829036106;2.0743879085204364;1.5735938035105368
Fidelity (MSE);Tolerancja_0.1;682;220;0.09969592509933596;0.315746615341061;4.097126761126713;4.970309631915845
Fidelity (MSE);Tolerancja_1.0;682;18;0.9637271389576952;0.9816960522268057;4.565286376315806;15.453319550951095
Fidelity (MSE);Tolerancja_0.01;683;1826;0.00999735094262674;0.09998675383582938;1.2171996095411144;1.724304274156162
Fidelity (MSE);Tolerancja_0.1;683;240;0.09942281759483347;0.3153138398402986;2.639219855127118;5.437690302756777
Fidelity (MSE);Tolerancja_1.0;683;24;0.9457892546303894;0.9725169688135984;3.26456533662943;16.771373223777715
Fidelity (MSE);Tolerancja_0.01;684;2200;0.009986495396099799;0.0999324541683021;1.3262873731718035;1.8324412203454625
Fidelity (MSE);Tolerancja_0.1;684;325;0.099878438753863;0.31603550236304623;3.782320705145257;5.795079150636168
Fidelity (MSE);Tolerancja_1.0;684;34;0.9713856526515398;0.9855889876878392;4.4381153136798295;18.072546125166767
Fidelity (MSE);Tolerancja_0.01;685;1762;0.009994617193708834;0.09997308234574362;1.6313252708893025;1.679109103235867
Fidelity (MSE);Tolerancja_0.1;685;216;0.09950467512171958;0.31544361639082125;3.4052113807424123;5.298068594181154
Fidelity (MSE);Tolerancja_1.0;685;21;0.9983428170092884;0.9991710649379757;3.592825414614353;16.78168954544253
Fidelity (MSE);Tolerancja_0.01;686;2288;0.009988059821946185;0.0999402812781022;1.1067972801210613;1.748812170590134
Fidelity (MSE);Tolerancja_0.1;686;369;0.09988765438460417;0.3160500820828942;3.24714153043971;5.53042499975113
Fidelity (MSE);Tolerancja_1.0;686;40;0.9865449823492416;0.9932497079532627;4.67815656733364;17.38045116033064
Fidelity (MSE);Tolerancja_0.01;687;2430;0.009994666989538175;0.0999733313916175;0.9738043901297786;1.6856564024868022
Fidelity (MSE);Tolerancja_0.1;687;410;0.09976060221127953;0.3158490180628705;3.2562576661853253;5.325549445094202
Fidelity (MSE);Tolerancja_1.0;687;43;0.9916371618881642;0.9958098020647137;3.4201221999998643;16.790409453638006
Fidelity (MSE);Tolerancja_0.01;688;2709;0.009991101002585519;0.0999554951095012;0.9441769213182774;1.568984288493445
Fidelity (MSE);Tolerancja_0.1;688;540;0.09990636993611116;0.31607968921794255;3.56785738662534;4.961448750281895
Fidelity (MSE);Tolerancja_1.0;688;60;0.9768781801393206;0.988371478817211;4.182405000329963;15.514297835855864
Fidelity (MSE);Tolerancja_0.01;689;1851;0.009992748779956017;0.09996373732487204;1.9222600100039262;1.5203539087485707
Fidelity (MSE);Tolerancja_0.1;689;234;0.0998265423169477;0.3159533863039732;4.171329838705733;4.80535220775578
Fidelity (MSE);Tolerancja_1.0;689;24;0.9682414722199454;0.9839926179702495;4.652490348207021;14.96559715498535
Fidelity (MSE);Tolerancja_0.01;690;1924;0.009988599115462342;0.09994297932052226;1.471639568479052;1.482860725616402
Fidelity (MSE);Tolerancja_0.1;690;263;0.09995100988945853;0.3161502963614909;3.305565489656516;4.6907432723508595
Fidelity (MSE);Tolerancja_1.0;690;24;0.9709269259628817;0.985356243174458;4.375224788215137;14.619797045056643
Fidelity (MSE);Tolerancja_0.01;691;1652;0.009988464842191585;0.09994230756887487;1.9173177967201034;2.0129205961738426
Fidelity (MSE);Tolerancja_0.1;691;201;0.09989205791707825;0.31605704851668515;3.6509061390407984;6.365649923449261
Fidelity (MSE);Tolerancja_1.0;691;20;0.9920879471347834;0.9960361173846978;4.651280489498502;20.060989824904603
Fidelity (MSE);Tolerancja_0.01;692;1896;0.009989867072054924;0.09994932251923934;1.5526329062546327;1.5495284644561664
Fidelity (MSE);Tolerancja_0.1;692;262;0.09972146550922602;0.3157870572224676;3.600086408841481;4.895691351773514
Fidelity (MSE);Tolerancja_1.0;692;25;0.9990924966251922;0.9995461453205611;3.696168502453128;15.496105072783402
Fidelity (MSE);Tolerancja_0.01;693;2648;0.009997502487778715;0.09998751165910029;1.0450063690452085;1.5892666404637859
Fidelity (MSE);Tolerancja_0.1;693;538;0.09992987488896637;0.31611686903575137;3.4394779549872556;5.024567429573133
Fidelity (MSE);Tolerancja_1.0;693;56;0.9766198535896967;0.9882407872526294;4.690969933130935;15.707742795730715
Fidelity (MSE);Tolerancja_0.01;694;1970;0.009987456724623495;0.0999372639440539;1.3248609485670801;1.7271848128222769
Fidelity (MSE);Tolerancja_0.1;694;272;0.09988589365358043;0.3160472965452804;3.177876670046526;5.462147643266806
Fidelity (MSE);Tolerancja_1.0;694;28;0.9907817454863791;0.995380201473979;4.056478740195739;17.202848058080384
Fidelity (MSE);Tolerancja_0.01;695;2365;0.009992916482191305;0.09996457613670608;1.0811422522101217;1.4806472337368501
Fidelity (MSE);Tolerancja_0.1;695;389;0.09991217029081231;0.3160888645473173;3.7259784133592087;4.68181951041311
Fidelity (MSE);Tolerancja_1.0;695;37;0.9923136667104935;0.9961494198715841;4.250011735073095;14.754685508838389
Fidelity (MSE);Tolerancja_0.01;696;1776;0.009998913258916954;0.09999456614695097;1.6521897389165199;1.5799160681205853
Fidelity (MSE);Tolerancja_0.1;696;228;0.09994374805381533;0.31613881136901767;3.3407441452133106;4.9949992993062615
Fidelity (MSE);Tolerancja_1.0;696;27;0.9891091765181828;0.9945396807157484;3.5404323166590683;15.713746081333829
Fidelity (MSE);Tolerancja_0.01;697;2040;0.00998694624422453;0.09993470990714153;1.5039302609203196;1.6406561359390732
Fidelity (MSE);Tolerancja_0.1;697;292;0.09954332375021763;0.31550487119887327;3.596442934129773;5.17973188026543
Fidelity (MSE);Tolerancja_1.0;697;28;0.9645119222964349;0.9820956787892079;4.236654952029426;16.123339958478407
Fidelity (MSE);Tolerancja_0.01;698;2338;0.009998397338155628;0.09999198636968679;1.1688443228954641;1.6116544339504695
Fidelity (MSE);Tolerancja_0.1;698;377;0.09998130888205037;0.3161982113833827;3.494939739823021;5.096430902964098
Fidelity (MSE);Tolerancja_1.0;698;42;0.9950241157792101;0.997508955237601;5.12211018054221;16.077685712435716
Fidelity (MSE);Tolerancja_0.01;699;1574;0.009986580386722493;0.09993287940774294;1.5790907006113608;1.9425090735207322
Fidelity (MSE);Tolerancja_0.1;699;188;0.09970063751461498;0.3157540775898468;2.921218584712321;6.137671248487242
